date,track,race_time,runner_number,dog_name,race_id,source,race_url
2026-09-03,Towcester,14:36,4,Homebound Blanko,514859,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/towcester/racecard/514859
2026-09-03,Towcester,14:36,5,Lamorna Marley,514859,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/towcester/racecard/514859
2026-09-03,Towcester,14:36,6,Dreamin Puccini,514859,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/towcester/racecard/514859
2026-09-03,Towcester,14:54,1,Johnie Oh,514860,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/towcester/racecard/514860
2026-09-03,Towcester,14:54,2,Lucky Spinner,514860,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/towcester/racecard/514860
2026-09-03,Towcester,14:54,3,Gwyn Boss,514860,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/towcester/racecard/514860
2026-09-03,Towcester,14:54,4,Hoxton Star,514860,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/towcester/racecard/514860
2026-09-03,Towcester,14:54,5,Cragbrien Fire,514860,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/towcester/racecard/514860
2026-09-03,Towcester,15:13,1,Giant Killer,514861,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/towcester/racecard/514861
2026-09-03,Towcester,15:13,2,Ivy Hill Maisy,514861,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/towcester/racecard/514861
2026-09-03,Towcester,15:13,3,Freeway Dotty,514861,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/towcester/racecard/514861
2026-09-03,Towcester,15:13,4,Sonic Angel,514861,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/towcester/racecard/514861
2026-09-03,Towcester,15:13,5,Lamorna Rudie,514861,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/towcester/racecard/514861
2026-09-03,Towcester,15:13,6,Garnacho Girl,514861,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/towcester/racecard/514861
2026-09-03,Towcester,15:32,1,Salacres Lucia,514862,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/towcester/racecard/514862
2026-09-03,Towcester,15:32,2,Swift Flourish,514862,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/towcester/racecard/514862
2026-09-03,Towcester,15:32,3,The Rising Sun,514862,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/towcester/racecard/514862
2026-09-03,Towcester,15:32,4,Vegas Chatter,514862,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/towcester/racecard/514862
2026-09-03,Towcester,15:32,5,Gothic Opera,514862,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/towcester/racecard/514862
2026-09-03,Towcester,15:32,6,Unknown Fever,514862,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/towcester/racecard/514862
2026-09-03,Towcester,15:51,1,Salacres Boris,514863,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/towcester/racecard/514863
2026-09-03,Towcester,15:51,2,Ballymac Minella,514863,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/towcester/racecard/514863
2026-09-03,Towcester,15:51,4,Fabulous Capri,514863,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/towcester/racecard/514863
2026-09-03,Towcester,15:51,5,Clona Bingo,514863,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/towcester/racecard/514863
2026-09-03,Towcester,15:51,6,All About Rosie,514863,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/towcester/racecard/514863
2026-09-03,Towcester,16:09,1,Jackies Hero,514864,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/towcester/racecard/514864
2026-09-03,Towcester,16:09,2,Trapstyle Pasha,514864,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/towcester/racecard/514864
2026-09-03,Towcester,16:09,3,Forest Leann,514864,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/towcester/racecard/514864
2026-09-03,Towcester,16:09,4,Makeit Thea,514864,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/towcester/racecard/514864
2026-09-03,Towcester,16:09,5,Greencroft Ice,514864,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/towcester/racecard/514864
2026-09-03,Towcester,16:09,6,Decent Jeff,514864,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/towcester/racecard/514864
2026-09-03,Towcester,16:28,1,Kingdom Sparkle,514865,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/towcester/racecard/514865
2026-09-03,Towcester,16:28,2,Ballyclearylinks,514865,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/towcester/racecard/514865
2026-09-03,Towcester,16:28,3,Ballymac Loca,514865,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/towcester/racecard/514865
2026-09-03,Towcester,16:28,4,Salacres Prodigy,514865,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/towcester/racecard/514865
2026-09-03,Towcester,16:28,6,Glengar Peppa,514865,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/towcester/racecard/514865
2026-09-03,Towcester,16:47,1,Ernie Webb Mate,514866,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/towcester/racecard/514866
2026-09-03,Towcester,16:47,2,Flickering Belle,514866,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/towcester/racecard/514866
2026-09-03,Towcester,16:47,3,Fabulous Donna,514866,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/towcester/racecard/514866
2026-09-03,Towcester,16:47,4,Fabulous Jura,514866,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/towcester/racecard/514866
2026-09-03,Towcester,16:47,5,Ashway Marshy,514866,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/towcester/racecard/514866
2026-09-03,Towcester,16:47,6,Drohobych Falcon,514866,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/towcester/racecard/514866
2026-09-03,Towcester,17:06,1,Skilled Prince,514867,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/towcester/racecard/514867
2026-09-03,Towcester,17:06,2,Classic Waltz,514867,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/towcester/racecard/514867
2026-09-03,Towcester,17:06,3,Dreamin Lennon,514867,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/towcester/racecard/514867
2026-09-03,Towcester,17:06,4,Eze,514867,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/towcester/racecard/514867
2026-09-03,Towcester,17:06,5,Unknown Path,514867,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/towcester/racecard/514867
2026-09-03,Towcester,17:24,1,Dromtrasna Swift,514868,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/towcester/racecard/514868
2026-09-03,Towcester,17:24,2,Rallying Echo,514868,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/towcester/racecard/514868
2026-09-03,Towcester,17:24,3,Choices Range,514868,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/towcester/racecard/514868
2026-09-03,Towcester,17:24,4,Vinegarhill Bell,514868,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/towcester/racecard/514868
2026-09-03,Towcester,17:24,5,Coolavanny Steve,514868,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/towcester/racecard/514868
2026-09-03,Towcester,17:24,6,Slaheny Storm,514868,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/towcester/racecard/514868
2026-09-03,Towcester,17:43,1,Salacres Merkel,514869,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/towcester/racecard/514869
2026-09-03,Towcester,17:43,2,Salacres Pip,514869,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/towcester/racecard/514869
2026-09-03,Towcester,17:43,3,Eagles Dream,514869,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/towcester/racecard/514869
2026-09-03,Towcester,17:43,4,Vinegarhill Luna,514869,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/towcester/racecard/514869
2026-09-03,Towcester,17:43,5,Fifis Lad,514869,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/towcester/racecard/514869
2026-09-03,Towcester,17:43,6,Hitthelids Paulo,514869,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/towcester/racecard/514869
2026-09-03,Towcester,18:02,1,Ballymac Nats,514870,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/towcester/racecard/514870
2026-09-03,Towcester,18:02,2,Unknown Alpha,514870,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/towcester/racecard/514870
2026-09-03,Towcester,18:02,3,Grangewood Hope,514870,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/towcester/racecard/514870
2026-09-03,Towcester,18:02,4,Greencroft Blaze,514870,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/towcester/racecard/514870
2026-09-03,Towcester,18:02,5,Carlow Town,514870,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/towcester/racecard/514870
2026-09-03,Towcester,18:02,6,Dark Lady,514870,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/towcester/racecard/514870
2026-09-03,Valley,17:34,1,Belfast Born,514809,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/valley/racecard/514809
2026-09-03,Valley,17:34,2,Ballymac Kuro,514809,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/valley/racecard/514809
2026-09-03,Valley,17:34,3,Cathals Rock,514809,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/valley/racecard/514809
2026-09-03,Valley,17:34,4,Shelone Nifty,514809,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/valley/racecard/514809
2026-09-03,Valley,17:34,5,No Dont Panic,514809,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/valley/racecard/514809
2026-09-03,Valley,17:34,6,Hawkfield Feral,514809,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/valley/racecard/514809
2026-09-03,Valley,17:53,1,Shunters Peace,514810,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/valley/racecard/514810
2026-09-03,Valley,17:53,2,Burkos Bonnie,514810,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/valley/racecard/514810
2026-09-03,Valley,17:53,3,Roanna Smiley,514810,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/valley/racecard/514810
2026-09-03,Valley,17:53,4,Not To Worrie,514810,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/valley/racecard/514810
2026-09-03,Valley,17:53,5,Gurtnacrehy Exit,514810,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/valley/racecard/514810
2026-09-03,Valley,17:53,6,Coillbhui Catchy,514810,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/valley/racecard/514810
2026-09-03,Valley,18:11,1,Pyro Man,514811,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/valley/racecard/514811
2026-09-03,Valley,18:11,2,Quivers Quest,514811,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/valley/racecard/514811
2026-09-03,Valley,18:11,3,Anglesey Prime,514811,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/valley/racecard/514811
2026-09-03,Valley,18:11,4,Crokers Lady,514811,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/valley/racecard/514811
2026-09-03,Valley,18:11,5,Sawpit Souffle,514811,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/valley/racecard/514811
2026-09-03,Valley,18:11,6,Droopys Fearless,514811,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/valley/racecard/514811
2026-09-03,Valley,18:29,1,Hawkfield Coco,514812,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/valley/racecard/514812
2026-09-03,Valley,18:29,2,Scotrath Buck,514812,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/valley/racecard/514812
2026-09-03,Valley,18:29,3,Comer Sue,514812,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/valley/racecard/514812
2026-09-03,Valley,18:29,4,Hawkfield Magic,514812,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/valley/racecard/514812
2026-09-03,Valley,18:29,5,Hawkfield Zoom,514812,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/valley/racecard/514812
2026-09-03,Valley,18:29,6,Poker Aces,514812,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/valley/racecard/514812
2026-09-03,Valley,18:46,1,Sawpit Seagull,514813,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/valley/racecard/514813
2026-09-03,Valley,18:46,2,Ashway Diva,514813,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/valley/racecard/514813
2026-09-03,Valley,18:46,3,Crokers Brian,514813,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/valley/racecard/514813
2026-09-03,Valley,18:46,4,Ashway Danny,514813,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/valley/racecard/514813
2026-09-03,Valley,18:46,5,Marinas Malta,514813,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/valley/racecard/514813
2026-09-03,Valley,18:46,6,Crokers Ocean,514813,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/valley/racecard/514813
2026-09-03,Valley,19:04,1,Baggios Bliss,514814,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/valley/racecard/514814
2026-09-03,Valley,19:04,2,Crokers Lisa,514814,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/valley/racecard/514814
2026-09-03,Valley,19:04,4,Crokers Dinny,514814,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/valley/racecard/514814
2026-09-03,Valley,19:04,5,Walking Nunez,514814,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/valley/racecard/514814
2026-09-03,Valley,19:04,6,Crokers Wiffen,514814,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/valley/racecard/514814
2026-09-03,Valley,19:24,1,Quare Surprise,514815,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/valley/racecard/514815
2026-09-03,Valley,19:24,2,Grovenor Anna,514815,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/valley/racecard/514815
2026-09-03,Valley,19:24,3,Fagans Bam Bam,514815,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/valley/racecard/514815
2026-09-03,Valley,19:24,4,Sudden Bolt,514815,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/valley/racecard/514815
2026-09-03,Valley,19:24,5,Crokers Cian,514815,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/valley/racecard/514815
2026-09-03,Valley,19:24,6,Hawkfield Beebee,514815,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/valley/racecard/514815
2026-09-03,Valley,19:42,1,Quivers Blondie,514816,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/valley/racecard/514816
2026-09-03,Valley,19:42,2,Jackos Dog,514816,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/valley/racecard/514816
2026-09-03,Valley,19:42,3,Crokers Darwin,514816,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/valley/racecard/514816
2026-09-03,Valley,19:42,4,Burkos Buster,514816,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/valley/racecard/514816
2026-09-03,Valley,19:42,5,Fastlane George,514816,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/valley/racecard/514816
2026-09-03,Valley,19:42,6,Ashway Blastoff,514816,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/valley/racecard/514816
2026-09-03,Valley,19:58,1,Baggios Coyote,514817,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/valley/racecard/514817
2026-09-03,Valley,19:58,2,Lady Divine,514817,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/valley/racecard/514817
2026-09-03,Valley,19:58,3,Romeo Victor,514817,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/valley/racecard/514817
2026-09-03,Valley,19:58,4,Sawpit Signature,514817,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/valley/racecard/514817
2026-09-03,Valley,19:58,5,Good Streak,514817,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/valley/racecard/514817
2026-09-03,Valley,20:16,1,Mongys Sydney,514818,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/valley/racecard/514818
2026-09-03,Valley,20:16,2,Baggios Raha,514818,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/valley/racecard/514818
2026-09-03,Valley,20:16,3,Baggios Dilemma,514818,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/valley/racecard/514818
2026-09-03,Valley,20:16,4,Marinas Victoria,514818,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/valley/racecard/514818
2026-09-03,Valley,20:16,5,Face The Storm,514818,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/valley/racecard/514818
2026-09-03,Valley,20:34,1,Sunnybank Fox,514819,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/valley/racecard/514819
2026-09-03,Valley,20:34,2,Imgoodiam,514819,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/valley/racecard/514819
2026-09-03,Valley,20:34,3,Ashway Dolly,514819,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/valley/racecard/514819
2026-09-03,Valley,20:34,4,Arrigle Buster,514819,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/valley/racecard/514819
2026-09-03,Valley,20:34,5,Kansas City Life,514819,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/valley/racecard/514819
2026-09-03,Valley,20:34,6,Swift Kadesha,514819,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/valley/racecard/514819
2026-09-03,Valley,20:52,1,Bale Out Lucy,514820,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/valley/racecard/514820
2026-09-03,Valley,20:52,2,Home Colleen,514820,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/valley/racecard/514820
2026-09-03,Valley,20:52,3,Hawkfield Nina,514820,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/valley/racecard/514820
2026-09-03,Valley,20:52,4,Vixons Nala,514820,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/valley/racecard/514820
2026-09-03,Valley,20:52,5,Knockmant Zee,514820,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/valley/racecard/514820
2026-09-03,Valley,20:52,6,Only The Future,514820,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/valley/racecard/514820
2026-09-03,Valley,21:09,1,Spice Bag,514821,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/valley/racecard/514821
2026-09-03,Valley,21:09,2,Crokers Heidi,514821,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/valley/racecard/514821
2026-09-03,Valley,21:09,3,Pure Panfila,514821,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/valley/racecard/514821
2026-09-03,Valley,21:09,4,Affleck Airborne,514821,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/valley/racecard/514821
2026-09-03,Valley,21:09,5,Confey Sile,514821,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/valley/racecard/514821
2026-09-03,Valley,21:26,1,Texas Dolly,514822,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/valley/racecard/514822
2026-09-03,Valley,21:26,2,Slid John,514822,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/valley/racecard/514822
2026-09-03,Valley,21:26,3,Playdate Jasper,514822,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/valley/racecard/514822
2026-09-03,Valley,21:26,4,Pandy Morgan,514822,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/valley/racecard/514822
2026-09-03,Valley,21:26,5,Tobergal Denise,514822,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/valley/racecard/514822
