date,track,race_time,runner_number,dog_name,race_id,source,race_url
2026-09-22,Valley,14:26,2,Dornoch,517267,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/valley/racecard/517267
2026-09-22,Valley,14:26,3,Taylors Magic,517267,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/valley/racecard/517267
2026-09-22,Valley,14:26,4,Ashway Danny,517267,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/valley/racecard/517267
2026-09-22,Valley,14:26,5,Vanessas Tiger,517267,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/valley/racecard/517267
2026-09-22,Valley,14:26,6,Hawkfield Irish,517267,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/valley/racecard/517267
2026-09-22,Valley,14:44,1,Geneva Josie,517268,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/valley/racecard/517268
2026-09-22,Valley,14:44,2,Breaking Stones,517268,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/valley/racecard/517268
2026-09-22,Valley,14:44,3,Home Grainne,517268,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/valley/racecard/517268
2026-09-22,Valley,14:44,4,Not To Worrie,517268,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/valley/racecard/517268
2026-09-22,Valley,14:44,5,Riot Co Martin,517268,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/valley/racecard/517268
2026-09-22,Valley,14:44,6,Mohican Ramsey,517268,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/valley/racecard/517268
2026-09-22,Valley,15:03,1,Rory Bellows,517269,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/valley/racecard/517269
2026-09-22,Valley,15:03,2,Mongys Sydney,517269,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/valley/racecard/517269
2026-09-22,Valley,15:03,3,Knockroe Ace,517269,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/valley/racecard/517269
2026-09-22,Valley,15:03,4,Chesters Boy,517269,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/valley/racecard/517269
2026-09-22,Valley,15:03,5,Metric Buster,517269,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/valley/racecard/517269
2026-09-22,Valley,15:22,1,Baggios Spice,517270,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/valley/racecard/517270
2026-09-22,Valley,15:22,2,Daisy Doo,517270,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/valley/racecard/517270
2026-09-22,Valley,15:22,3,Back Ofthe Net,517270,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/valley/racecard/517270
2026-09-22,Valley,15:22,4,Fagans Bam Bam,517270,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/valley/racecard/517270
2026-09-22,Valley,15:22,5,Gizmo Mysterious,517270,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/valley/racecard/517270
2026-09-22,Valley,15:22,6,Hawkfield Jazz,517270,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/valley/racecard/517270
2026-09-22,Valley,15:41,1,Grovenor Sienna,517271,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/valley/racecard/517271
2026-09-22,Valley,15:41,2,Grovenor Anna,517271,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/valley/racecard/517271
2026-09-22,Valley,15:41,3,Mallogs Roy,517271,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/valley/racecard/517271
2026-09-22,Valley,15:41,4,Chadwell Emra,517271,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/valley/racecard/517271
2026-09-22,Valley,15:41,5,Good Streak,517271,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/valley/racecard/517271
2026-09-22,Valley,15:59,1,Cailin Saoirse,517272,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/valley/racecard/517272
2026-09-22,Valley,15:59,2,Hawkfield Jackie,517272,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/valley/racecard/517272
2026-09-22,Valley,15:59,3,Russcon Hardy,517272,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/valley/racecard/517272
2026-09-22,Valley,15:59,4,Santas Ranger,517272,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/valley/racecard/517272
2026-09-22,Valley,15:59,5,Swift Kimberely,517272,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/valley/racecard/517272
2026-09-22,Valley,16:18,1,Ballyroe Buckeye,517273,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/valley/racecard/517273
2026-09-22,Valley,16:18,2,Fierceness,517273,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/valley/racecard/517273
2026-09-22,Valley,16:18,3,Choctawhatate,517273,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/valley/racecard/517273
2026-09-22,Valley,16:18,4,Ashway Dolly,517273,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/valley/racecard/517273
2026-09-22,Valley,16:18,5,Constitution,517273,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/valley/racecard/517273
2026-09-22,Valley,16:37,1,Inner City,517274,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/valley/racecard/517274
2026-09-22,Valley,16:37,2,Reel Beretta,517274,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/valley/racecard/517274
2026-09-22,Valley,16:37,3,Dark Trooper,517274,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/valley/racecard/517274
2026-09-22,Valley,16:37,4,Lady Fern,517274,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/valley/racecard/517274
2026-09-22,Valley,16:37,5,Comer Sue,517274,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/valley/racecard/517274
2026-09-22,Valley,16:37,6,Spread The Glory,517274,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/valley/racecard/517274
2026-09-22,Valley,16:56,1,Ballymac Kuro,517275,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/valley/racecard/517275
2026-09-22,Valley,16:56,2,Canya Jake,517275,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/valley/racecard/517275
2026-09-22,Valley,16:56,3,Saratoga,517275,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/valley/racecard/517275
2026-09-22,Valley,16:56,4,Race For Spud,517275,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/valley/racecard/517275
2026-09-22,Valley,16:56,5,Brave Billy,517275,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/valley/racecard/517275
2026-09-22,Valley,17:14,2,Lucky Luciano,517276,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/valley/racecard/517276
2026-09-22,Valley,17:14,3,Cill Dubh Minnie,517276,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/valley/racecard/517276
2026-09-22,Valley,17:14,4,Hawkfield Magic,517276,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/valley/racecard/517276
2026-09-22,Valley,17:14,5,Dunbolg Ivy,517276,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/valley/racecard/517276
2026-09-22,Valley,17:14,6,Da Gruffalo,517276,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/valley/racecard/517276
2026-09-22,Valley,17:29,1,Ballinabola Phil,517277,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/valley/racecard/517277
2026-09-22,Valley,17:29,2,A Touch Of Class,517277,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/valley/racecard/517277
2026-09-22,Valley,17:29,3,Missouri,517277,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/valley/racecard/517277
2026-09-22,Valley,17:29,4,Pure Panfila,517277,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/valley/racecard/517277
2026-09-22,Valley,17:29,5,Affleck Airborne,517277,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/valley/racecard/517277
2026-09-22,Valley,17:46,1,Texas Dolly,517278,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/valley/racecard/517278
2026-09-22,Valley,17:46,2,Antons Anna,517278,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/valley/racecard/517278
2026-09-22,Valley,17:46,3,Enchanted Blaze,517278,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/valley/racecard/517278
2026-09-22,Valley,17:46,4,Tobergal Denise,517278,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/valley/racecard/517278
2026-09-22,Valley,17:46,5,Hawkfield Ellie,517278,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/valley/racecard/517278
2026-09-22,Valley,17:46,6,Mid West Daisy,517278,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/valley/racecard/517278
