date,track,race_time,runner_number,dog_name,race_id,source,race_url
2026-09-04,Romford,21:33,4,Piemans Goalie,514892,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/romford/racecard/514892
2026-09-04,Romford,21:33,5,Jacktavern Don,514892,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/romford/racecard/514892
2026-09-04,Romford,21:33,6,Brindle Bully,514892,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/romford/racecard/514892
2026-09-04,Romford,21:53,1,Bretons Girl,514893,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/romford/racecard/514893
2026-09-04,Romford,21:53,2,Headford Sarah,514893,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/romford/racecard/514893
2026-09-04,Romford,21:53,3,Bombay Buck,514893,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/romford/racecard/514893
2026-09-04,Romford,21:53,4,Newinn Tonic,514893,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/romford/racecard/514893
2026-09-04,Romford,21:53,5,Swift Quaid,514893,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/romford/racecard/514893
2026-09-04,Romford,21:53,6,Zenith Zaza,514893,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/romford/racecard/514893
2026-09-04,Romford,22:13,1,Coonough Laura,514894,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/romford/racecard/514894
2026-09-04,Romford,22:13,2,Bubbly Holly,514894,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/romford/racecard/514894
2026-09-04,Romford,22:13,3,Crossfield Roger,514894,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/romford/racecard/514894
2026-09-04,Romford,22:13,4,Razldazl Paloma,514894,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/romford/racecard/514894
2026-09-04,Romford,22:13,5,Bushpark Cathal,514894,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/romford/racecard/514894
2026-09-04,Romford,22:13,6,Goldcash Prince,514894,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/romford/racecard/514894
2026-09-04,Sheffield,18:18,1,Clear Jade,514907,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sheffield/racecard/514907
2026-09-04,Sheffield,18:18,2,Tip Top Peaky,514907,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sheffield/racecard/514907
2026-09-04,Sheffield,18:18,3,Hollyhill Ace,514907,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sheffield/racecard/514907
2026-09-04,Sheffield,18:18,4,Ardrahan Aldante,514907,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sheffield/racecard/514907
2026-09-04,Sheffield,18:18,5,Slippy Falcon,514907,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sheffield/racecard/514907
2026-09-04,Sheffield,18:38,1,Chiltern Dreams,514908,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sheffield/racecard/514908
2026-09-04,Sheffield,18:38,2,Southwood Millie,514908,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sheffield/racecard/514908
2026-09-04,Sheffield,18:38,3,Dromrich Penny,514908,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sheffield/racecard/514908
2026-09-04,Sheffield,18:38,4,Southside Magic,514908,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sheffield/racecard/514908
2026-09-04,Sheffield,18:38,6,Catunda Sniper,514908,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sheffield/racecard/514908
2026-09-04,Sheffield,18:58,1,Saleen Action,514909,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sheffield/racecard/514909
2026-09-04,Sheffield,18:58,2,Frankton View,514909,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sheffield/racecard/514909
2026-09-04,Sheffield,18:58,3,Ballymac Whaler,514909,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sheffield/racecard/514909
2026-09-04,Sheffield,18:58,4,Kilgarran Holly,514909,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sheffield/racecard/514909
2026-09-04,Sheffield,18:58,6,Golden Lion,514909,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sheffield/racecard/514909
2026-09-04,Sheffield,19:18,1,Easy Rhi,514910,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sheffield/racecard/514910
2026-09-04,Sheffield,19:18,2,Wholovesye,514910,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sheffield/racecard/514910
2026-09-04,Sheffield,19:18,3,Finnery Wendy,514910,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sheffield/racecard/514910
2026-09-04,Sheffield,19:18,4,Swift Agenda,514910,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sheffield/racecard/514910
2026-09-04,Sheffield,19:18,5,When Its Over,514910,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sheffield/racecard/514910
2026-09-04,Sheffield,19:38,1,Droopys Mars,514911,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sheffield/racecard/514911
2026-09-04,Sheffield,19:38,2,Droopys Nell,514911,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sheffield/racecard/514911
2026-09-04,Sheffield,19:38,4,Tee Emgee Foxy,514911,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sheffield/racecard/514911
2026-09-04,Sheffield,19:38,5,Elegant Jet,514911,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sheffield/racecard/514911
2026-09-04,Sheffield,19:38,6,Sunline Eabha,514911,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sheffield/racecard/514911
2026-09-04,Sheffield,19:58,1,Lexis Dunganon,514912,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sheffield/racecard/514912
2026-09-04,Sheffield,19:58,2,Ballyboss Emily,514912,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sheffield/racecard/514912
2026-09-04,Sheffield,19:58,3,Veronicasfantasy,514912,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sheffield/racecard/514912
2026-09-04,Sheffield,19:58,4,Easy Mix,514912,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sheffield/racecard/514912
2026-09-04,Sheffield,19:58,6,Shelone Sky,514912,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sheffield/racecard/514912
2026-09-04,Sheffield,20:18,1,Fearsome Dancer,514913,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sheffield/racecard/514913
2026-09-04,Sheffield,20:18,2,Coleridgekingdom,514913,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sheffield/racecard/514913
2026-09-04,Sheffield,20:18,3,Airfield Daisy,514913,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sheffield/racecard/514913
2026-09-04,Sheffield,20:18,5,Feora Cora,514913,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sheffield/racecard/514913
2026-09-04,Sheffield,20:18,6,Easy Next One,514913,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sheffield/racecard/514913
2026-09-04,Sheffield,20:38,1,Catunda Trixie,514914,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sheffield/racecard/514914
2026-09-04,Sheffield,20:38,2,Ridgedale Mazza,514914,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sheffield/racecard/514914
2026-09-04,Sheffield,20:38,4,Killeacle Cher,514914,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sheffield/racecard/514914
2026-09-04,Sheffield,20:38,5,Catunda Echo,514914,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sheffield/racecard/514914
2026-09-04,Sheffield,20:38,6,Catunda Colonel,514914,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sheffield/racecard/514914
2026-09-04,Sheffield,20:58,1,High Power,514915,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sheffield/racecard/514915
2026-09-04,Sheffield,20:58,2,Dip Yer Bread,514915,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sheffield/racecard/514915
2026-09-04,Sheffield,20:58,3,Da Safety Net,514915,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sheffield/racecard/514915
2026-09-04,Sheffield,20:58,4,Teasys Pet,514915,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sheffield/racecard/514915
2026-09-04,Sheffield,20:58,6,Droopys Suirway,514915,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sheffield/racecard/514915
2026-09-04,Sheffield,21:18,1,Honey Trigger,514916,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sheffield/racecard/514916
2026-09-04,Sheffield,21:18,2,Vale Speedy,514916,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sheffield/racecard/514916
2026-09-04,Sheffield,21:18,3,Catunda Missy,514916,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sheffield/racecard/514916
2026-09-04,Sheffield,21:18,4,Inca Brook,514916,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sheffield/racecard/514916
2026-09-04,Sheffield,21:18,6,Walls Partner,514916,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sheffield/racecard/514916
2026-09-04,Sheffield,21:38,1,Critical Anja,514917,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sheffield/racecard/514917
2026-09-04,Sheffield,21:38,2,Anglesey Herring,514917,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sheffield/racecard/514917
2026-09-04,Sheffield,21:38,4,Feora Sara,514917,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sheffield/racecard/514917
2026-09-04,Sheffield,21:38,5,Vinnies Star,514917,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sheffield/racecard/514917
2026-09-04,Sheffield,21:38,6,Cloondarone Sham,514917,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sheffield/racecard/514917
2026-09-04,Sheffield,21:58,1,Helicopter Wilma,514918,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sheffield/racecard/514918
2026-09-04,Sheffield,21:58,2,La Flor,514918,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sheffield/racecard/514918
2026-09-04,Sheffield,21:58,3,Frantic Friday,514918,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sheffield/racecard/514918
2026-09-04,Sheffield,21:58,4,Be My Lass,514918,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sheffield/racecard/514918
2026-09-04,Sheffield,21:58,6,Tumbledown,514918,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sheffield/racecard/514918
2026-09-04,Star Pelaw,14:26,1,Killieford Anton,514943,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/star-pelaw/racecard/514943
2026-09-04,Star Pelaw,14:26,2,Footfield Angel,514943,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/star-pelaw/racecard/514943
2026-09-04,Star Pelaw,14:26,3,Second Addition,514943,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/star-pelaw/racecard/514943
2026-09-04,Star Pelaw,14:26,4,Kilbarry Limit,514943,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/star-pelaw/racecard/514943
2026-09-04,Star Pelaw,14:26,6,Boris Billy,514943,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/star-pelaw/racecard/514943
2026-09-04,Star Pelaw,14:44,1,Westforth Sammy,514944,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/star-pelaw/racecard/514944
2026-09-04,Star Pelaw,14:44,2,Romeo Torres,514944,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/star-pelaw/racecard/514944
2026-09-04,Star Pelaw,14:44,3,Wheatsheaf Star,514944,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/star-pelaw/racecard/514944
2026-09-04,Star Pelaw,14:44,4,Prove It,514944,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/star-pelaw/racecard/514944
2026-09-04,Star Pelaw,14:44,5,Newyork Fitzy,514944,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/star-pelaw/racecard/514944
2026-09-04,Star Pelaw,14:44,6,Dorotas Diamond,514944,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/star-pelaw/racecard/514944
2026-09-04,Star Pelaw,15:03,1,Violets Girl,514945,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/star-pelaw/racecard/514945
2026-09-04,Star Pelaw,15:03,2,Malibu Jota,514945,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/star-pelaw/racecard/514945
2026-09-04,Star Pelaw,15:03,3,Headford Astrid,514945,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/star-pelaw/racecard/514945
2026-09-04,Star Pelaw,15:03,4,Malibu Harry,514945,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/star-pelaw/racecard/514945
2026-09-04,Star Pelaw,15:03,5,Cowboy Diego,514945,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/star-pelaw/racecard/514945
2026-09-04,Star Pelaw,15:03,6,Loxleys Tommo,514945,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/star-pelaw/racecard/514945
2026-09-04,Star Pelaw,15:22,1,Deelish Rapid,514946,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/star-pelaw/racecard/514946
2026-09-04,Star Pelaw,15:22,2,Listen Rascal,514946,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/star-pelaw/racecard/514946
2026-09-04,Star Pelaw,15:22,3,Brassneck Usyk,514946,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/star-pelaw/racecard/514946
2026-09-04,Star Pelaw,15:22,4,Jaydee Baby,514946,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/star-pelaw/racecard/514946
2026-09-04,Star Pelaw,15:22,5,Mary Gee,514946,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/star-pelaw/racecard/514946
2026-09-04,Star Pelaw,15:22,6,Hawkfield Lexi,514946,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/star-pelaw/racecard/514946
2026-09-04,Star Pelaw,15:41,1,Knackstar,514947,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/star-pelaw/racecard/514947
2026-09-04,Star Pelaw,15:41,2,Cornforth Mist,514947,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/star-pelaw/racecard/514947
2026-09-04,Star Pelaw,15:41,3,Drumbane Blue,514947,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/star-pelaw/racecard/514947
2026-09-04,Star Pelaw,15:41,4,Bangoutbambi,514947,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/star-pelaw/racecard/514947
2026-09-04,Star Pelaw,15:41,5,Snazzy Shelby,514947,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/star-pelaw/racecard/514947
2026-09-04,Star Pelaw,15:59,1,More Sufferance,514948,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/star-pelaw/racecard/514948
2026-09-04,Star Pelaw,15:59,2,Westfield Onebid,514948,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/star-pelaw/racecard/514948
2026-09-04,Star Pelaw,15:59,3,Philipstown Tomo,514948,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/star-pelaw/racecard/514948
2026-09-04,Star Pelaw,15:59,4,Untold Franc,514948,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/star-pelaw/racecard/514948
2026-09-04,Star Pelaw,15:59,5,Come On Ginger,514948,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/star-pelaw/racecard/514948
2026-09-04,Star Pelaw,15:59,6,Applewood Girl,514948,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/star-pelaw/racecard/514948
2026-09-04,Star Pelaw,16:18,1,Birtley Hoopstar,514949,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/star-pelaw/racecard/514949
2026-09-04,Star Pelaw,16:18,2,Hi Tyson,514949,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/star-pelaw/racecard/514949
2026-09-04,Star Pelaw,16:18,3,Mossend Tom,514949,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/star-pelaw/racecard/514949
2026-09-04,Star Pelaw,16:18,4,Fruity Aye Aye,514949,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/star-pelaw/racecard/514949
2026-09-04,Star Pelaw,16:18,5,Coolavannydelboy,514949,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/star-pelaw/racecard/514949
2026-09-04,Star Pelaw,16:18,6,Glenbowen Coogee,514949,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/star-pelaw/racecard/514949
2026-09-04,Star Pelaw,16:37,1,Millroad Rain,514950,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/star-pelaw/racecard/514950
2026-09-04,Star Pelaw,16:37,2,Rosstemple Bell,514950,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/star-pelaw/racecard/514950
2026-09-04,Star Pelaw,16:37,3,Cornforth Hero,514950,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/star-pelaw/racecard/514950
2026-09-04,Star Pelaw,16:37,4,Burgess Siun,514950,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/star-pelaw/racecard/514950
2026-09-04,Star Pelaw,16:37,5,Mcdara Bella,514950,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/star-pelaw/racecard/514950
2026-09-04,Star Pelaw,16:37,6,Spy Master,514950,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/star-pelaw/racecard/514950
2026-09-04,Star Pelaw,16:56,1,Marisol,514951,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/star-pelaw/racecard/514951
2026-09-04,Star Pelaw,16:56,2,Bandit Emily,514951,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/star-pelaw/racecard/514951
2026-09-04,Star Pelaw,16:56,3,Links Ginola,514951,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/star-pelaw/racecard/514951
2026-09-04,Star Pelaw,16:56,4,Drish Solar,514951,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/star-pelaw/racecard/514951
2026-09-04,Star Pelaw,16:56,5,Plagiarism,514951,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/star-pelaw/racecard/514951
2026-09-04,Star Pelaw,16:56,6,Toonrlee,514951,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/star-pelaw/racecard/514951
2026-09-04,Star Pelaw,17:14,1,Carrigmore Marlo,514952,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/star-pelaw/racecard/514952
2026-09-04,Star Pelaw,17:14,3,Dairyland Davy,514952,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/star-pelaw/racecard/514952
2026-09-04,Star Pelaw,17:14,4,Loxleys Rex,514952,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/star-pelaw/racecard/514952
2026-09-04,Star Pelaw,17:14,5,Knockduff Don,514952,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/star-pelaw/racecard/514952
2026-09-04,Star Pelaw,17:14,6,Blackstone Dani,514952,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/star-pelaw/racecard/514952
2026-09-04,Sunderland,18:23,1,Master Of War,514895,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sunderland/racecard/514895
2026-09-04,Sunderland,18:23,2,Tip Top Flash,514895,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sunderland/racecard/514895
2026-09-04,Sunderland,18:23,3,Hands Off Enda,514895,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sunderland/racecard/514895
2026-09-04,Sunderland,18:23,4,Skiproe Mario,514895,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sunderland/racecard/514895
2026-09-04,Sunderland,18:23,5,Rising Forrest,514895,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sunderland/racecard/514895
2026-09-04,Sunderland,18:23,6,Eviesteel Hope,514895,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sunderland/racecard/514895
2026-09-04,Sunderland,18:43,1,Zesty Raspberry,514896,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sunderland/racecard/514896
2026-09-04,Sunderland,18:43,2,Anglesey Exile,514896,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sunderland/racecard/514896
2026-09-04,Sunderland,18:43,3,Marchon Kittymae,514896,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sunderland/racecard/514896
2026-09-04,Sunderland,18:43,4,Antigua Iceman,514896,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sunderland/racecard/514896
2026-09-04,Sunderland,18:43,5,Swift Mandy,514896,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sunderland/racecard/514896
2026-09-04,Sunderland,18:43,6,Amidus Call,514896,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sunderland/racecard/514896
2026-09-04,Sunderland,19:03,1,Nicothebumblebee,514897,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sunderland/racecard/514897
2026-09-04,Sunderland,19:03,2,Ballymac Buddy,514897,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sunderland/racecard/514897
2026-09-04,Sunderland,19:03,3,Ballymac Sargie,514897,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sunderland/racecard/514897
2026-09-04,Sunderland,19:03,4,Droopys Orator,514897,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sunderland/racecard/514897
2026-09-04,Sunderland,19:03,6,Droopys Link,514897,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sunderland/racecard/514897
2026-09-04,Sunderland,19:23,1,An Gaoithe Rua,514898,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sunderland/racecard/514898
2026-09-04,Sunderland,19:23,2,People Watching,514898,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sunderland/racecard/514898
2026-09-04,Sunderland,19:23,3,Duggies Stitch,514898,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sunderland/racecard/514898
2026-09-04,Sunderland,19:23,4,Zari Trump,514898,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sunderland/racecard/514898
2026-09-04,Sunderland,19:23,5,Gemmas Hope,514898,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sunderland/racecard/514898
2026-09-04,Sunderland,19:23,6,Fruity Ninja,514898,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sunderland/racecard/514898
2026-09-04,Sunderland,19:43,1,Toddys Texas,514899,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sunderland/racecard/514899
2026-09-04,Sunderland,19:43,2,Untold Kava,514899,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sunderland/racecard/514899
2026-09-04,Sunderland,19:43,3,Raha Shadow,514899,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sunderland/racecard/514899
2026-09-04,Sunderland,19:43,4,Loxleys Ace,514899,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sunderland/racecard/514899
2026-09-04,Sunderland,19:43,5,Elegant Shadow,514899,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sunderland/racecard/514899
2026-09-04,Sunderland,19:43,6,Shalefield Cunha,514899,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sunderland/racecard/514899
2026-09-04,Sunderland,20:03,1,Singalong Rex,514900,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sunderland/racecard/514900
2026-09-04,Sunderland,20:03,2,Stefans Shine,514900,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sunderland/racecard/514900
2026-09-04,Sunderland,20:03,3,Sunnyside Jayden,514900,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sunderland/racecard/514900
2026-09-04,Sunderland,20:03,4,Romantic Tessie,514900,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sunderland/racecard/514900
2026-09-04,Sunderland,20:03,5,Foulkscourt Bono,514900,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sunderland/racecard/514900
2026-09-04,Sunderland,20:03,6,Marymount Joy,514900,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sunderland/racecard/514900
2026-09-04,Sunderland,20:23,1,Travel Safe,514901,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sunderland/racecard/514901
2026-09-04,Sunderland,20:23,2,Coppice Saphire,514901,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sunderland/racecard/514901
2026-09-04,Sunderland,20:23,3,Ballyhimikin Meg,514901,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sunderland/racecard/514901
2026-09-04,Sunderland,20:23,4,Tullymurry Shine,514901,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sunderland/racecard/514901
2026-09-04,Sunderland,20:23,5,Quivers View,514901,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sunderland/racecard/514901
2026-09-04,Sunderland,20:23,6,Taylor The Best,514901,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sunderland/racecard/514901
2026-09-04,Sunderland,20:43,1,Slamannan Villa,514902,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sunderland/racecard/514902
2026-09-04,Sunderland,20:43,2,Zesty Kiwi,514902,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-04/sunderland/racecard/514902
